input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438155052.108	379044	39	18	1155	d	d	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	7582	0	0.95
1438155052.358	379044	39	19	250	t	t	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	7832	0	0.95
1438155052.701	379044	39	20	342	v	v	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	8174	0	0.95
1438155053.886	379044	39	21	1185	_	space	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	9359	0	0.95
1438155054.261	379044	39	22	375	m	m	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	9734	0	0.95
1438155054.448	379044	39	23	187	i	i	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	9921	0	0.95
1438155054.729	379044	39	24	282	n	n	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	10203	0	0.95
1438155054.885	379044	39	25	155	u	u	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	10358	0	0.95
1438155055.134	379044	39	26	250	l	l	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	10608	0	0.95
1438155055.259	379044	39	27	125	l	l	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	10733	0	0.95
1438155055.415	379044	39	28	155	e	e	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	10888	0	0.95
1438155055.602	379044	39	29	187	_	space	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	11075	0	0.95
1438155055.914	379044	39	30	313	s	s	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	11388	0	0.95
1438155056.289	379044	39	31	375	ä	adiaeresis	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	11763	0	0.95
1438155056.632	379044	39	32	342	h	h	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	12105	0	0.95
1438155056.882	379044	39	33	250	k	k	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	12355	0	0.95
1438155057.162	379044	39	34	280	ö	odiaeresis	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	12635	0	0.95
1438155057.412	379044	39	35	250	p	p	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	12885	0	0.95
1438155057.662	379044	39	36	250	o	o	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	13135	0	0.95
1438155057.88	379044	39	37	219	s	s	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	13354	0	0.95
1438155058.005	379044	39	38	125	t	t	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	13479	0	0.95
1438155058.161	379044	39	39	155	i	i	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	13634	0	0.95
1438155058.317	379044	39	40	156	a	a	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	13790	0	0.95
1438155058.941	379044	39	41	624	Shift_L	Shift_L	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	14414	0	0.95
1438155059.315	379044	39	42	375	?	question	Lähettäisitkö bnadtv minulle sähköpostia?	 32.46	 390.32	Lähettäisitkö bnadtv minulle sähköpostia?	Mix	14789	0	0.95
1438155060.594	379044	40	0	0	Shift_L	Shift_L	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	0	0	0.83
1438155061	379044	40	1	405	T	T	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	405	0	0.83
1438155061.281	379044	40	2	281	a	a	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	686	0	0.83
1438155061.374	379044	40	3	93	r	r	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	779	0	0.83
1438155061.593	379044	40	4	219	v	v	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	998	0	0.83
1438155061.811	379044	40	5	219	i	i	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	1217	0	0.83
1438155061.967	379044	40	6	155	s	s	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	1372	0	0.83
1438155062.56	379044	40	7	593		BackSpace	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	1965	0	0.83
1438155063.184	379044	40	8	624	t	t	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	2589	0	0.83
1438155063.434	379044	40	9	250	s	s	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	2839	0	0.83
1438155063.558	379044	40	10	124	e	e	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	2963	0	0.83
1438155063.902	379044	40	11	344	k	k	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	3307	0	0.83
1438155064.37	379044	40	12	468		BackSpace	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	3775	0	0.83
1438155064.526	379044	40	13	156	t	t	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	3931	0	0.83
1438155064.744	379044	40	14	218	k	k	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	4149	0	0.83
1438155065.025	379044	40	15	281	o	o	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	4430	0	0.83
1438155065.399	379044	40	16	374	_	space	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	4804	0	0.83
1438155067.146	379044	40	17	1747	c	c	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	6551	0	0.83
1438155067.802	379044	40	18	656	x	x	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	7207	0	0.83
1438155069.393	379044	40	19	1591	w	w	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	8798	0	0.83
1438155070.984	379044	40	20	1591	x	x	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	10389	0	0.83
1438155072.294	379044	40	21	1310	y	y	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	11699	0	0.83
1438155072.669	379044	40	22	375	z	z	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	12074	0	0.83
1438155073.761	379044	40	23	1092	_	space	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	13166	0	0.83
1438155074.042	379044	40	24	281	s	s	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	13447	0	0.83
1438155074.166	379044	40	25	124	e	e	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	13571	0	0.83
1438155074.354	379044	40	26	188	n	n	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	13759	0	0.83
1438155074.541	379044	40	27	187	_	space	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	13946	0	0.83
1438155074.666	379044	40	28	125	t	t	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	14071	0	0.83
1438155075.071	379044	40	29	405	ä	adiaeresis	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	14476	0	0.83
1438155075.383	379044	40	30	312	n	n	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	14788	0	0.83
1438155075.602	379044	40	31	219	ä	adiaeresis	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	15007	0	0.83
1438155075.789	379044	40	32	187	ä	adiaeresis	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	15194	0	0.83
1438155076.007	379044	40	33	218	n	n	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	15412	0	0.83
1438155076.288	379044	40	34	282	Shift_L	Shift_L	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	15694	0	0.83
1438155076.538	379044	40	35	250	?	question	Tarvitsetko cxwxyz sen tänään?	 21.83	 449.30	Tarvitsetko cxwxyz sen tänään?	Mix	15944	0	0.83
1438155078.378	379044	41	0	0	Shift_L	Shift_L	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	0	0	0.89
1438155078.94	379044	41	1	562	S	S	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	562	0	0.89
1438155079.439	379044	41	2	498	a	a	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	1060	0	0.89
1438155080.25	379044	41	3	811	i	i	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	1871	0	0.89
1438155080.438	379044	41	4	188	m	m	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	2059	0	0.89
1438155080.625	379044	41	5	187	m	m	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	2246	0	0.89
1438155080.718	379044	41	6	93	e	e	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	2339	0	0.89
1438155080.906	379044	41	7	188	k	k	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	2527	0	0.89
1438155081.155	379044	41	8	249	o	o	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	2776	0	0.89
1438155081.436	379044	41	9	282	_	space	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	3058	0	0.89
1438155082.185	379044	41	10	748	o	o	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	3806	0	0.89
1438155082.403	379044	41	11	219	m	m	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	4025	0	0.89
1438155082.528	379044	41	12	125	a	a	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	4150	0	0.89
1438155082.653	379044	41	13	125	m	m	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	4275	0	0.89
1438155082.809	379044	41	14	155	m	m	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	4430	0	0.89
1438155082.965	379044	41	15	156	e	e	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	4586	0	0.89
1438155083.682	379044	41	16	717	_	space	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	5303	0	0.89
1438155085.118	379044	41	17	1437	k	k	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	6740	0	0.89
1438155085.398	379044	41	18	279	r	r	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	7019	0	0.89
1438155087.052	379044	41	19	1655		BackSpace	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	8674	0	0.89
1438155087.801	379044	41	20	749	m	m	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	9423	0	0.89
1438155088.05	379044	41	21	248	r	r	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	9671	0	0.89
1438155089.829	379044	41	22	1779	y	y	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	11450	0	0.89
1438155090.203	379044	41	23	375	n	n	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	11825	0	0.89
1438155090.453	379044	41	24	250	j	j	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	12075	0	0.89
1438155090.858	379044	41	25	405	_	space	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	12480	0	0.89
1438155091.264	379044	41	26	405	t	t	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	12885	0	0.89
1438155091.451	379044	41	27	187	a	a	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	13072	0	0.89
1438155091.607	379044	41	28	157	k	k	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	13229	0	0.89
1438155091.732	379044	41	29	125	a	a	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	13354	0	0.89
1438155091.857	379044	41	30	125	i	i	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	13479	0	0.89
1438155092.013	379044	41	31	155	s	s	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	13634	0	0.89
1438155092.106	379044	41	32	93	i	i	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	13727	0	0.89
1438155092.294	379044	41	33	188	n	n	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	13915	0	0.89
1438155092.637	379044	41	34	344	Shift_L	Shift_L	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	14259	0	0.89
1438155093.354	379044	41	35	717	?	question	Saimmeko omamme kmrynj takaisin?	 24.84	 429.17	Saimmeko omamme kmrynj takaisin?	Mix	14976	0	0.89
1438155095.164	379044	42	0	0	Shift_L	Shift_L	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	0	0	0.81
1438155095.445	379044	42	1	280	K	K	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	280	0	0.81
1438155095.632	379044	42	2	187	i	i	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	467	0	0.81
1438155095.757	379044	42	3	125	i	i	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	592	0	0.81
1438155095.913	379044	42	4	157	t	t	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	749	0	0.81
1438155096.162	379044	42	5	248	s	s	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	997	0	0.81
1438155096.443	379044	42	6	282	_	space	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	1279	0	0.81
1438155097.036	379044	42	7	592		BackSpace	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	1871	0	0.81
1438155097.192	379044	42	8	156		BackSpace	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	2027	0	0.81
1438155097.379	379044	42	9	187		BackSpace	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	2214	0	0.81
1438155098.253	379044	42	10	874	t	t	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	3088	0	0.81
1438155098.378	379044	42	11	125	o	o	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	3213	0	0.81
1438155098.534	379044	42	12	156	s	s	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	3369	0	0.81
1438155098.877	379044	42	13	344	_	space	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	3713	0	0.81
1438155100.53	379044	42	14	1652	v	v	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	5365	0	0.81
1438155101.654	379044	42	15	1125	w	w	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	6490	0	0.81
1438155102.87	379044	42	16	1215	m	m	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	7705	0	0.81
1438155103.494	379044	42	17	624	b	b	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	8329	0	0.81
1438155104.898	379044	42	18	1404	q	q	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	9733	0	0.81
1438155105.117	379044	42	19	220	q	q	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	9953	0	0.81
1438155105.71	379044	42	20	593	_	space	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	10546	0	0.81
1438155106.521	379044	42	21	810	h	h	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	11356	0	0.81
1438155106.708	379044	42	22	187	u	u	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	11543	0	0.81
1438155106.864	379044	42	23	157	o	o	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	11700	0	0.81
1438155107.051	379044	42	24	187	l	l	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	11887	0	0.81
1438155107.207	379044	42	25	155	e	e	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	12042	0	0.81
1438155107.363	379044	42	26	156	n	n	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	12198	0	0.81
1438155107.582	379044	42	27	219	p	p	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	12417	0	0.81
1438155107.738	379044	42	28	156	i	i	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	12573	0	0.81
1438155107.894	379044	42	29	157	d	d	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	12730	0	0.81
1438155108.05	379044	42	30	155	o	o	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	12885	0	0.81
1438155108.206	379044	42	31	157	s	s	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	13042	0	0.81
1438155108.33	379044	42	32	123	t	t	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	13165	0	0.81
1438155108.518	379044	42	33	188	a	a	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	13353	0	0.81
1438155109.017	379044	42	34	499	s	s	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	13852	0	0.81
1438155109.173	379044	42	35	157	i	i	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	14009	0	0.81
1438155110.202	379044	42	36	1028	.	period	Kiitos vwmbqq huolenpidostasi.	 23.14	 410.68	Kiitos vwmbqq huolenpidostasi.	Mix	15037	0	0.81
1438155111.435	379044	43	0	0	Shift_L	Shift_L	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	0	0	0.90
1438155112.059	379044	43	1	624	T	T	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	624	0	0.90
1438155112.371	379044	43	2	312	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	936	0	0.90
1438155112.589	379044	43	3	218	m	m	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	1154	0	0.90
1438155112.776	379044	43	4	187	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	1341	0	0.90
1438155112.995	379044	43	5	218	_	space	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	1559	0	0.90
1438155113.276	379044	43	6	282	n	n	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	1841	0	0.90
1438155114.43	379044	43	7	1154	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	2995	0	0.90
1438155114.711	379044	43	8	281	y	y	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	3276	0	0.90
1438155114.867	379044	43	9	156	t	t	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	3432	0	0.90
1438155115.054	379044	43	10	186	t	t	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	3618	0	0.90
1438155115.272	379044	43	11	219	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	3837	0	0.90
1438155115.428	379044	43	12	156	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	3993	0	0.90
1438155115.74	379044	43	13	312	_	space	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	4305	0	0.90
1438155116.489	379044	43	14	749	j	j	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	5054	0	0.90
1438155116.614	379044	43	15	125	a	a	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	5179	0	0.90
1438155116.926	379044	43	16	312	o	o	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	5491	0	0.90
1438155117.238	379044	43	17	311	l	l	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	5802	0	0.90
1438155118.892	379044	43	18	1655	w	w	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	7457	0	0.90
1438155119.297	379044	43	19	404	h	h	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	7861	0	0.90
1438155119.703	379044	43	20	407	_	space	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	8268	0	0.90
1438155120.264	379044	43	21	560	h	h	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	8828	0	0.90
1438155120.452	379044	43	22	188	y	y	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	9016	0	0.90
1438155120.576	379044	43	23	125	v	v	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	9141	0	0.90
1438155121.044	379044	43	24	467	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	9608	0	0.90
1438155121.45	379044	43	25	407	t	t	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	10015	0	0.90
1438155122.542	379044	43	26	1092		BackSpace	Tämä näyttää jaolwh hyvältä.	 25.33	 359.16	Tämä näyttää jaolwh hyvältä.	Mix	11107	0	0.90
